
0,0.3097222222222221,0.6590909090909092,4289.0,1,1,Hayes,DEBin,1,CV,0,104930
2,0.3097222222222221,0.6818181818181819,4375.0,1,1,Hayes,DEBin,1,CV,0,104932
1,0.2972222222222223,0.7272727272727273,4452.0,1,1,Hayes,DEBin,1,CV,0,104931
3,0.30972222222222223,0.5909090909090908,4413.0,1,1,Hayes,DEBin,1,CV,0,104933
4,0.275,0.6818181818181819,4382.0,1,1,Hayes,DEBin,1,CV,0,104934
0,0.3097222222222221,0.6590909090909092,5109.0,1,1,Hayes,DEBin,1,CV,0,104930
4,0.275,0.6818181818181819,5093.0,1,1,Hayes,DEBin,1,CV,0,104934
5,0.29861111111111094,0.7045454545454546,5281.0,1,1,Hayes,DEBin,1,CV,0,104935
11,0.275,0.75,4308.0,1,1,Hayes,DEBin,1,CV,0,104941
12,0.2875,0.7045454545454546,4278.0,1,1,Hayes,DEBin,1,CV,0,104942
6,0.3041666666666666,0.6363636363636364,5469.0,1,1,Hayes,DEBin,1,CV,0,104936
7,0.2930555555555554,0.6363636363636364,5125.0,1,1,Hayes,DEBin,1,CV,0,104937
10,0.2611111111111112,0.5681818181818181,5188.0,1,1,Hayes,DEBin,1,CV,0,104940
14,0.26249999999999996,0.7045454545454546,4500.0,1,1,Hayes,DEBin,1,CV,0,104944
8,0.29861111111111105,0.75,5645.0,1,1,Hayes,DEBin,1,CV,0,104938
13,0.288888888888889,0.6363636363636364,5345.0,1,1,Hayes,DEBin,1,CV,0,104943
17,0.30694444444444435,0.7272727272727273,4304.0,1,1,Hayes,DEBin,1,CV,0,104947
23,0.22916666666666674,0.6363636363636364,4047.0,1,1,Hayes,DEBin,1,CV,0,104953
19,0.2652777777777777,0.6818181818181819,4357.0,1,1,Hayes,DEBin,1,CV,0,104949
26,0.30000000000000004,0.6363636363636364,4078.0,1,1,Hayes,DEBin,1,CV,0,104956
20,0.26249999999999996,0.6363636363636364,4421.0,1,1,Hayes,DEBin,1,CV,0,104950
29,0.2875,0.7045454545454546,4031.0,1,1,Hayes,DEBin,1,CV,0,104959
28,0.28749999999999987,0.6818181818181819,4062.0,1,1,Hayes,DEBin,1,CV,0,104958
25,0.29722222222222217,0.6136363636363636,4361.0,1,1,Hayes,DEBin,1,CV,0,104955
31,0.3055555555555556,0.6590909090909092,4198.0,1,1,Hayes,DEBin,1,CV,0,104961
27,0.26111111111111107,0.6818181818181819,4356.0,1,1,Hayes,DEBin,1,CV,0,104957
16,0.2513888888888889,0.7045454545454546,5106.0,1,1,Hayes,DEBin,1,CV,0,104946
18,0.27222222222222237,0.6590909090909092,5140.0,1,1,Hayes,DEBin,1,CV,0,104948
22,0.22916666666666663,0.6136363636363636,5156.0,1,1,Hayes,DEBin,1,CV,0,104952
21,0.26249999999999996,0.6590909090909092,5261.0,1,1,Hayes,DEBin,1,CV,0,104951
33,0.2847222222222221,0.7272727272727273,4187.0,1,1,Hayes,DEBin,1,CV,0,104963
23,0.22916666666666674,0.6363636363636364,5292.0,1,1,Hayes,DEBin,1,CV,0,104953
30,0.2972222222222223,0.5909090909090908,5094.0,1,1,Hayes,DEBin,1,CV,0,104960
32,0.273611111111111,0.6590909090909092,5047.0,1,1,Hayes,DEBin,1,CV,0,104962
15,0.2944444444444444,0.6363636363636364,6875.0,1,1,Hayes,DEBin,1,CV,0,104945
9,0.2847222222222222,0.7045454545454546,4553.0,1,1,Hayes,DEBin,1,CV,0,104939
24,0.2972222222222222,0.6818181818181819,4156.0,1,1,Hayes,DEBin,1,CV,0,104954
34,0.2722222222222222,0.6590909090909092,4171.0,1,1,Hayes,DEBin,1,CV,0,104964
