
0,0.0,0.92,4730.0,1,1,Iris,DEBin,3,TT,0,223440
1,0.0,0.96,4779.0,1,1,Iris,DEBin,3,TT,0,223441
2,0.0,0.98,4838.0,1,1,Iris,DEBin,3,TT,0,223442
4,0.0,0.88,4802.0,1,1,Iris,DEBin,3,TT,0,223444
7,0.0,0.96,4859.0,1,1,Iris,DEBin,3,TT,0,223447
3,0.0,0.96,6357.0,1,1,Iris,DEBin,3,TT,0,223443
6,0.0,0.88,5133.0,1,1,Iris,DEBin,3,TT,0,223446
8,0.0,0.94,5261.0,1,1,Iris,DEBin,3,TT,0,223448
11,0.0,0.92,4858.0,1,1,Iris,DEBin,3,TT,0,223451
10,0.0,0.94,5297.0,1,1,Iris,DEBin,3,TT,0,223450
5,0.0,0.9,6141.0,1,1,Iris,DEBin,3,TT,0,223445
11,0.0,0.92,4781.0,1,1,Iris,DEBin,3,TT,0,223451
13,0.0,0.9,4735.0,1,1,Iris,DEBin,3,TT,0,223453
15,0.0,0.92,4748.0,1,1,Iris,DEBin,3,TT,0,223455
16,0.0,0.86,4814.0,1,1,Iris,DEBin,3,TT,0,223456
9,0.0,0.9,6172.0,1,1,Iris,DEBin,3,TT,0,223449
19,0.0,0.88,4801.0,1,1,Iris,DEBin,3,TT,0,223459
14,0.0,0.98,5510.0,1,1,Iris,DEBin,3,TT,0,223454
17,0.0,0.92,5381.0,1,1,Iris,DEBin,3,TT,0,223457
20,0.0,0.94,5078.0,1,1,Iris,DEBin,3,TT,0,223460
18,0.0,0.94,5621.0,1,1,Iris,DEBin,3,TT,0,223458
23,0.0,0.94,4732.0,1,1,Iris,DEBin,3,TT,0,223463
22,0.0,0.88,4856.0,1,1,Iris,DEBin,3,TT,0,223462
24,0.0,0.9,4779.0,1,1,Iris,DEBin,3,TT,0,223464
26,0.0,0.94,4831.0,1,1,Iris,DEBin,3,TT,0,223466
21,0.0,0.92,5446.0,1,1,Iris,DEBin,3,TT,0,223461
29,0.0,0.88,4804.0,1,1,Iris,DEBin,3,TT,0,223469
25,0.0,0.92,5355.0,1,1,Iris,DEBin,3,TT,0,223465
27,0.0,0.96,5205.0,1,1,Iris,DEBin,3,TT,0,223467
28,0.0,0.9,5266.0,1,1,Iris,DEBin,3,TT,0,223468
31,0.0,0.96,5107.0,1,1,Iris,DEBin,3,TT,0,223471
32,0.0,0.92,5140.0,1,1,Iris,DEBin,3,TT,0,223472
33,0.0,0.96,5312.0,1,1,Iris,DEBin,3,TT,0,223473
34,0.0,0.9,5253.0,1,1,Iris,DEBin,3,TT,0,223474
30,0.0,0.96,6648.0,1,1,Iris,DEBin,3,TT,0,223470
